,Unnamed: 0,loss,epsilon,tair,action,pmv,qheat,reward,occ
17175,17175,117409296.0,0.0,18.25073546653444,17.767676767676768,-1.0490763081416137,0.0,1.0,0.0
17176,17176,177375952.0,0.0,18.26245883458349,17.767676767676768,-1.047368578509153,0.0,1.0,0.0
17177,17177,166612320.0,0.0,18.28028046529529,17.767676767676768,-1.044756858359163,0.0,1.0,0.0
17178,17178,67740336.0,0.0,18.31478335749911,17.767676767676768,-1.0404563523536496,0.0,1.0,0.0
17179,17179,345136064.0,0.0,18.36470128407426,19.98989898989899,-1.0333856067530651,0.0,1.0,0.0
17180,17180,370839392.0,0.0,18.42365712330529,19.98989898989899,-1.0237266514074936,0.0,1.0,0.0
17181,17181,332163136.0,0.0,18.48702019035277,19.98989898989899,-1.0124945086618962,0.0,1.0,0.0
17182,17182,592307712.0,0.0,18.55319111708704,20.393939393939394,-1.0008315721654488,0.0,1.0,0.0
17183,17183,56786352.0,0.0,18.62261535484944,20.343434343434343,-0.9885623825266728,0.0,1.0,0.0
17184,17184,224919728.0,0.0,18.68352999352393,20.343434343434343,-0.9755918738552648,0.0,1.0,0.0
17185,17185,103935696.0,0.0,18.73595038955265,20.343434343434343,-0.9637962494837334,0.0,1.0,0.0
17186,17186,566555072.0,0.0,18.78799834892163,18.828282828282827,-0.952730417847644,0.0,1.0,0.0
17187,17187,47987536.0,0.0,18.8396013238321,18.828282828282827,-0.9409480837635072,0.0,1.0,0.0
17188,17188,147702736.0,0.0,18.88833421129399,18.828282828282827,-0.9305741674395658,0.0,1.0,0.0
17189,17189,117699056.0,0.0,18.93532028753572,18.828282828282827,-0.9206452463064212,0.0,1.0,0.0
17190,17190,510498432.0,0.0,18.98256333898826,18.828282828282827,-0.9106977269711864,0.0,1.0,0.0
17191,17191,91350160.0,0.0,19.03372372317862,18.828282828282827,-0.900565561340602,0.0,1.0,0.0
17192,17192,916486528.0,0.0,19.09531028532852,18.828282828282827,-0.8894086551328284,0.0,1.0,0.0
17193,17193,76174960.0,0.0,19.16846734801105,18.828282828282827,-0.8754913924376146,0.0,1.0,0.0
17194,17194,398630912.0,0.0,19.25007405004822,18.828282828282827,-0.8602618079026567,0.0,1.0,0.0
17195,17195,406655232.0,0.0,19.33946914538747,20.8989898989899,-0.8435188599384583,0.0,1.0,0.0
17196,17196,334509120.0,0.0,19.43736329249302,20.8989898989899,-0.8250317736251004,0.0,1.0,0.0
17197,17197,506506624.0,0.0,19.54533229765013,18.828282828282827,-0.8047947605777611,0.0,1.0,0.0
17198,17198,350908288.0,0.0,19.66344793275865,20.8989898989899,-0.7823025769431422,0.0,1.0,0.0
17199,17199,205992208.0,0.0,19.79159313869965,20.8989898989899,-0.7577977113652955,0.0,1.0,0.0
17200,17200,471439104.0,0.0,19.92772330100388,18.828282828282827,-0.7310026348474089,0.0,1.0,0.0
17201,17201,311836800.0,0.0,20.06970731819193,18.828282828282827,-0.7026553391804075,0.0,1.0,0.0
17202,17202,192055872.0,0.0,20.21625180482108,18.828282828282827,-0.6730052510390767,0.0,1.0,0.0
17203,17203,323860992.0,0.0,20.36619467406474,18.828282828282827,-0.6423322787406699,0.0,1.0,0.0
17204,17204,310814976.0,0.0,20.5182437772355,18.828282828282827,-0.6108166719724707,0.0,1.0,0.0
17205,17205,376066080.0,0.0,20.67105134837522,18.828282828282827,-0.5787633722992828,0.0,1.0,0.0
17206,17206,347264320.0,0.0,20.81828990480951,20.545454545454547,-0.5467343243888383,0.0,1.0,0.0
17207,17207,330953472.0,0.0,20.95996431722486,20.545454545454547,-0.5153541867510356,0.0,1.0,0.0
17208,17208,280704256.0,0.0,21.0996108771043,20.545454545454547,-0.4848830515301103,0.0,1.0,0.0
17209,17209,187307328.0,0.0,21.23789511191625,20.545454545454547,-0.4547316807321293,0.0,1.0,0.0
17210,17210,198172272.0,0.0,21.37147984232924,20.545454545454547,-0.4250717931556713,0.0,1.0,0.0
17211,17211,249926832.0,0.0,21.49594903518549,20.545454545454547,-0.3967125229254055,0.0,1.0,0.0
17212,17212,193613920.0,0.0,21.61050603892687,20.545454545454547,-0.3701784031802217,0.0,1.0,0.0
17213,17213,346313280.0,0.0,21.71536055657705,20.545454545454547,-0.3452246484161902,0.0,1.0,0.0
17214,17214,311621120.0,0.0,21.81602735953939,20.545454545454547,-0.3222501160122798,0.0,1.0,0.0
17215,17215,404858336.0,0.0,21.91134420760687,20.545454545454547,-0.3002952335576567,0.0,1.0,0.0
17216,17216,338089024.0,0.0,22.00020814674323,20.545454545454547,-0.2801262614380312,0.0,1.0,0.0
17217,17217,139567872.0,0.0,22.08198651738084,20.545454545454547,-0.2613257814621362,0.0,1.0,0.0
17218,17218,227090480.0,0.0,22.15299825138631,20.545454545454547,-0.2446426573824723,0.0,1.0,0.0
17219,17219,113202080.0,0.0,22.21178312537773,20.545454545454547,-0.2320279811106199,0.0,1.0,0.0
17220,17220,141629648.0,0.0,22.25525519202553,20.545454545454547,-0.2199929402636613,0.0,1.0,0.0
17221,17221,124942752.0,0.0,22.28318804847051,20.545454545454547,-0.2109285797248926,0.0,1.0,0.0
17222,17222,72925168.0,0.0,22.29772653577665,20.545454545454547,-0.2049419162241167,0.0,1.0,0.0
17223,17223,182065376.0,0.0,22.30125955725555,20.545454545454547,-0.2015794176864039,0.0,1.0,0.0
17224,17224,154786560.0,0.0,22.29665119962906,20.545454545454547,-0.2004106261696904,0.0,1.0,0.0
17225,17225,139611376.0,0.0,22.28556316760365,20.545454545454547,-0.2006566467313232,0.0,1.0,0.0
17226,17226,200541648.0,0.0,22.2635735885126,20.141414141414145,-0.2024805395768437,0.0,1.0,0.0
17227,17227,221544144.0,0.0,22.23245066034934,20.141414141414145,-0.2061233122257631,0.0,1.0,0.0
17228,17228,693680640.0,0.0,22.1979021623801,20.141414141414145,-0.2114330414856423,0.0,1.0,0.0
17229,17229,490174048.0,0.0,22.16560814645706,20.141414141414145,-0.2173479438801526,0.0,1.0,0.0
17230,17230,99294544.0,0.0,22.13808730497942,20.141414141414145,-0.2230199681671378,0.0,1.0,0.0
17231,17231,166352320.0,0.0,22.1154998559999,20.141414141414145,-0.2279896344273909,0.0,1.0,0.0
17232,17232,509691968.0,0.0,22.09758835946796,20.141414141414145,-0.2323574439039579,0.0,1.0,0.0
17233,17233,122636080.0,0.0,22.08292363889346,20.141414141414145,-0.2356694859481876,0.0,1.0,0.0
17234,17234,125613392.0,0.0,22.06627640513516,20.141414141414145,-0.2385098246538446,0.0,1.0,0.0
17235,17235,237673056.0,0.0,22.04582487903373,20.141414141414145,-0.2427006880351709,0.0,1.0,0.0
17236,17236,72080528.0,0.0,22.02182315944081,20.141414141414145,-0.2472360805208388,0.0,1.0,0.0
17237,17237,183747520.0,0.0,21.99512077081851,20.141414141414145,-0.2526176388558323,0.0,1.0,0.0
17238,17238,91470000.0,0.0,21.9632812252313,20.141414141414145,-0.2568073681405695,0.0,1.0,0.0
17239,17239,144434832.0,0.0,21.92539582881845,20.545454545454547,-0.2638467273615296,0.0,1.0,0.0
17240,17240,188646752.0,0.0,21.88457927740606,20.545454545454547,-0.2722776346245601,0.0,1.0,0.0
17241,17241,103356816.0,0.0,21.84180366777585,20.545454545454547,-0.2805695295407366,0.0,1.0,0.0
17242,17242,97976128.0,0.0,21.79649110064091,20.545454545454547,-0.2898474264318061,0.0,1.0,0.0
17243,17243,195371872.0,0.0,21.74848617980829,20.545454545454547,-0.2996945079091367,0.0,1.0,0.0
17244,17244,192307360.0,0.0,21.68328606592501,20.545454545454547,-0.3100646540791154,0.0,1.0,0.0
17245,17245,445434656.0,0.0,21.60080406544235,20.545454545454547,-0.3235943791537473,0.0,1.0,0.0
17246,17246,139676048.0,0.0,21.50913323187443,20.545454545454547,-0.3390905514491444,0.0,1.0,0.0
17247,17247,187854528.0,0.0,21.41451801025735,20.545454545454547,-0.3559202866738241,0.0,1.0,0.0
17248,17248,366466144.0,0.0,21.31954856768775,20.545454545454547,-0.3733908165628434,0.0,1.0,0.0
17249,17249,413006080.0,0.0,21.22411947545855,20.545454545454547,-0.3909406510687124,0.0,1.0,0.0
17250,17250,298272064.0,0.0,21.13647391574029,20.545454545454547,-0.4088263066674688,0.0,1.0,0.0
17251,17251,49998480.0,0.0,21.05408104187308,20.545454545454547,-0.4258524073201634,0.0,1.0,0.0
17252,17252,110707312.0,0.0,20.97255318271225,20.545454545454547,-0.4430753647068204,0.0,1.0,0.0
17253,17253,226956000.0,0.0,20.89204141664758,20.545454545454547,-0.4600070319376532,0.0,1.0,0.0
17254,17254,99531824.0,0.0,20.81555857227466,18.828282828282827,-0.4761618994890108,0.0,1.0,0.0
17255,17255,111203008.0,0.0,20.7440441033132,18.828282828282827,-0.4912346971813696,0.0,1.0,0.0
17256,17256,125944496.0,0.0,20.67669711414204,18.828282828282827,-0.5054825190421259,0.0,1.0,0.0
17257,17257,153690496.0,0.0,20.61204881997037,18.828282828282827,-0.5190184744268639,0.0,1.0,0.0
17258,17258,115394864.0,0.0,20.54894406323589,18.828282828282827,-0.5320395821748621,0.0,1.0,0.0
17259,17259,115315568.0,0.0,20.48693224613623,18.828282828282827,-0.5447657998122913,0.0,1.0,0.0
17260,17260,81065792.0,0.0,20.42586177244199,18.828282828282827,-0.5572307322914359,0.0,1.0,0.0
17261,17261,491690816.0,0.0,20.36567492152084,18.828282828282827,-0.5695119614106321,0.0,1.0,0.0
17262,17262,178030672.0,0.0,20.31344397575815,18.828282828282827,-0.5816047574475475,0.0,1.0,0.0
17263,17263,211360416.0,0.0,20.26910402605644,18.828282828282827,-0.5922916179054931,0.0,1.0,0.0
17264,17264,76152544.0,0.0,20.22885918592267,18.828282828282827,-0.6017060811345496,0.0,1.0,0.0
17265,17265,251004160.0,0.0,20.18997376057753,18.828282828282827,-0.6102204212532495,0.0,1.0,0.0
17266,17266,189833040.0,0.0,20.15164128084657,18.828282828282827,-0.6181523857530037,0.0,1.0,0.0
17267,17267,111253616.0,0.0,20.11405540967561,18.828282828282827,-0.6256698862195781,0.0,1.0,0.0
17268,17268,212777472.0,0.0,20.07783344545578,18.828282828282827,-0.6327589668058459,0.0,1.0,0.0
17269,17269,215210688.0,0.0,20.04297662871151,18.828282828282827,-0.6393971272390949,0.0,1.0,0.0
17270,17270,124905888.0,0.0,20.00915505375966,18.828282828282827,-0.6455917559799399,0.0,1.0,0.0
17271,17271,330740736.0,0.0,19.97613025907369,18.828282828282827,-0.6514093240145948,0.0,1.0,0.0
17272,17272,287133248.0,0.0,19.94379892759924,18.828282828282827,-0.6568764690585452,0.0,1.0,0.0
17273,17273,73712448.0,0.0,19.91215185292953,18.828282828282827,-0.6620271266213266,0.0,1.0,0.0
17274,17274,210294384.0,0.0,19.8825965110304,18.828282828282827,-0.6668613178128948,0.0,1.0,0.0
17275,17275,109549536.0,0.0,19.85509539095285,18.828282828282827,-0.6711533994877383,0.0,1.0,0.0
17276,17276,117855872.0,0.0,19.82891291042852,20.343434343434343,-0.6749449474771821,0.0,1.0,0.0
17277,17277,101123888.0,0.0,19.80353328601869,20.343434343434343,-0.6783368101261251,0.0,1.0,0.0
17278,17278,202535472.0,0.0,19.77878915521387,18.828282828282827,-0.681387275148136,0.0,1.0,0.0
17279,17279,319939136.0,0.0,19.75470957214924,18.828282828282827,-0.6841373229486677,0.0,1.0,0.0
17280,17280,128061904.0,0.0,19.73328957494352,18.828282828282827,-0.6865806180685862,0.0,1.0,0.0
17281,17281,66174688.0,0.0,19.71468286295837,18.828282828282827,-0.6882879353660932,0.0,1.0,0.0
17282,17282,51103216.0,0.0,19.6978677900075,18.828282828282827,-0.6894711725729447,0.0,1.0,0.0
17283,17283,93413424.0,0.0,19.68206702811143,18.828282828282827,-0.6902279315794067,0.0,1.0,0.0
17284,17284,137958048.0,0.0,19.66498513626281,18.828282828282827,-0.690637935297744,0.0,1.0,0.0
17285,17285,133838880.0,0.0,19.648753806086,18.828282828282827,-0.690836103476762,0.0,1.0,0.0
17286,17286,54284288.0,0.0,19.6265652031555,18.828282828282827,-0.6908960331120624,0.0,1.0,0.0
17287,17287,369931136.0,0.0,19.60183528835634,20.343434343434343,-0.6921020138870864,0.0,1.0,0.0
17288,17288,313201632.0,0.0,19.5749462802403,18.828282828282827,-0.6936842881379899,0.0,1.0,0.0
17289,17289,63769200.0,0.0,19.54663919845749,18.828282828282827,-0.695857778574573,0.0,1.0,0.0
17290,17290,91123440.0,0.0,19.51787515775829,18.828282828282827,-0.6984890843679246,0.0,1.0,0.0
17291,17291,354884224.0,0.0,19.48918603749275,18.828282828282827,-0.7014256423848502,0.0,1.0,0.0
17292,17292,96859424.0,0.0,19.4597045104776,20.595959595959595,-0.7045788552599747,0.0,1.0,0.0
17293,17293,122821184.0,0.0,19.4293504958285,20.595959595959595,-0.708374445779208,0.0,1.0,0.0
17294,17294,241820336.0,0.0,19.39858923237041,20.595959595959595,-0.7124484988866545,0.0,1.0,0.0
17295,17295,136795312.0,0.0,19.36778241752691,20.595959595959595,-0.7167267819302955,0.0,1.0,0.0
17296,17296,413983296.0,0.0,19.33712318681138,20.595959595959595,-0.7211520855284751,0.0,1.0,0.0
17297,17297,376525984.0,0.0,19.30663653551087,20.595959595959595,-0.7256918939361612,0.0,1.0,0.0
17298,17298,77561856.0,0.0,19.2798900802273,20.595959595959595,-0.7303378898350761,0.0,1.0,0.0
17299,17299,53304752.0,0.0,19.25703101016042,20.595959595959595,-0.7343279879091806,0.0,1.0,0.0
17300,17300,107930416.0,0.0,19.23628994310209,20.595959595959595,-0.7378669232858635,0.0,1.0,0.0
17301,17301,450956160.0,0.0,19.21628067838075,20.595959595959595,-0.7411344797718799,0.0,1.0,0.0
17302,17302,390247040.0,0.0,19.19651575516045,20.595959595959595,-0.7442885138881565,0.0,1.0,0.0
17303,17303,265272272.0,0.0,19.17703195960478,20.595959595959595,-0.7474154746170635,0.0,1.0,0.0
17304,17304,580399744.0,0.0,19.16547785500788,20.595959595959595,-0.7505103606624042,0.0,1.0,0.0
17305,17305,262213856.0,0.0,19.14993514149647,20.595959595959595,-0.7534850057603422,0.0,1.0,0.0
17306,17306,233935808.0,0.0,19.13141822355729,20.595959595959595,-0.7565991846082174,0.0,1.0,0.0
17307,17307,173486880.0,0.0,19.11395569694941,20.595959595959595,-0.7594966617838913,0.0,1.0,0.0
17308,17308,94180624.0,0.0,19.09870578080994,20.595959595959595,-0.7621812426623074,0.0,1.0,0.0
17309,17309,40140032.0,0.0,19.08501484686407,20.595959595959595,-0.7645468914088958,0.0,1.0,0.0
17310,17310,212599888.0,0.0,19.07473022343732,20.595959595959595,-0.7666628244690176,0.0,1.0,0.0
17311,17311,244896576.0,0.0,19.06749344387607,20.595959595959595,-0.7681956520015603,0.0,1.0,0.0
17312,17312,94729264.0,0.0,19.06234215383731,20.595959595959595,-0.7692344070091938,0.0,1.0,0.0
17313,17313,62405904.0,0.0,19.0621967424799,20.595959595959595,-0.7697999724650855,0.0,1.0,0.0
17314,17314,120691312.0,0.0,19.07082022080728,20.595959595959595,-0.7684864394730481,0.0,1.0,0.0
17315,17315,193274320.0,0.0,19.08760988475753,20.595959595959595,-0.765119578900054,0.0,1.0,0.0
17316,17316,300337344.0,0.0,20.47203734959492,20.595959595959595,-0.7604669855383253,191314.5071828713,1.0,0.2709715680000001
17317,17317,259171104.0,0.0,20.7940735836936,20.7979797979798,-0.6051667693166015,125746.0485188192,1.00333123,0.2709715680000001
17318,17318,213966128.0,0.0,20.79827656681906,20.7979797979798,-0.5503731097124044,107209.3625877511,1.10013933,0.2709715680000001
17319,17319,172217152.0,0.0,20.79798995705764,20.7979797979798,-0.5394293863891129,102552.7645960038,1.12627562,0.2709715680000001
17320,17320,107382448.0,0.0,20.79798011235751,20.7979797979798,-0.5313227195165201,91833.6097682242,1.13429305,0.2709715680000001
17321,17321,244071696.0,0.0,20.79797980739714,20.7979797979798,-0.524165765878986,88096.81920709585,1.14963132,0.2709715680000001
17322,17322,314146496.0,0.0,20.79797979799078,20.7979797979798,-0.5173880567068797,55697.9018766728,1.15613888,0.8129147040000001
17323,17323,204997888.0,0.0,20.35048318193559,20.141414141414145,-0.508129462774664,7717.834421915276,1.73668377,0.8129147040000001
17324,17324,126856992.0,0.0,19.85072637335753,18.828282828282827,-0.5501798589360367,7362.939161608805,1.76247547,0.8129147040000001
17325,17325,40126096.0,0.0,19.58869497893841,18.828282828282827,-0.6000143385050247,6739.459690248952,1.7224079,0.8129147040000001
17326,17326,314018400.0,0.0,19.56530168102957,18.828282828282827,-0.6230262555779157,6275.049495087398,1.70448053,0.8129147040000001
17327,17327,91842240.0,0.0,19.65573789857437,18.828282828282827,-0.6171802073575244,5598.679907847501,1.70981338,0.8129147040000001
17328,17328,579772544.0,0.0,19.77931943294855,18.828282828282827,-0.5972540578520205,7790.503133953666,1.7268571,1.35485784
17329,17329,91134864.0,0.0,19.90016401192221,18.828282828282827,-0.5692510172302547,5807.712781486975,2.25129443,1.35485784
17330,17330,541234560.0,0.0,20.03380349752506,18.828282828282827,-0.5413513392905718,3657.24232804701,2.29157301,1.35485784
17331,17331,270782336.0,0.0,20.19952401598199,20.141414141414145,-0.5254528122701815,1639.589636270083,2.31580134,1.35485784
17332,17332,475627296.0,0.0,20.21695020523446,20.141414141414145,-0.5047260818628747,1020.840571935898,2.34640518,1.35485784
17333,17333,109365664.0,0.0,20.48057598543567,20.49494949494949,-0.4971773039085452,982.8971492451508,2.34975744,1.35485784
17334,17334,143494736.0,0.0,20.51079398450395,20.49494949494949,-0.4646524809696788,0.0,2.30573836,1.35485784
17335,17335,136150560.0,0.0,20.66926350145426,20.545454545454547,-0.4538093350553441,0.0,2.29227606,1.35485784
17336,17336,421589120.0,0.0,20.87476654448551,20.646464646464647,-0.4309301923215086,0.0,2.26127807,1.35485784
17337,17337,138602560.0,0.0,20.80482558753716,20.646464646464647,-0.4028533913306086,0.0,2.223238,1.35485784
17338,17338,658387072.0,0.0,20.67312407961456,20.646464646464647,-0.4039199747397912,0.0,2.22468306,1.35485784
17339,17339,323772800.0,0.0,20.83182265981528,20.646464646464647,-0.4145338022219373,0.0,2.23906329,1.35485784
17340,17340,163857280.0,0.0,20.92173983431299,20.646464646464647,-0.3943900783932144,0.0,2.21177141,1.083886272
17341,17341,590320896.0,0.0,20.97725284754171,20.646464646464647,-0.381208843524325,0.0,1.95513017,1.083886272
17342,17342,166364912.0,0.0,21.02196488870456,20.646464646464647,-0.3724977188863725,0.0,1.9456883,1.083886272
17343,17343,491769792.0,0.0,21.06685033423314,20.646464646464647,-0.3654097259551284,0.0,1.93800572,1.083886272
17344,17344,338665536.0,0.0,21.11361873142662,20.646464646464647,-0.3587180892145711,0.0,1.93075275,1.083886272
17345,17345,197101056.0,0.0,21.16106921766219,20.646464646464647,-0.352103153127231,0.0,1.92358291,1.083886272
17346,17346,136159200.0,0.0,21.10070430490008,20.646464646464647,-0.3455976669951786,0.0,1.9165317,0.6096860280000002
17347,17347,174281744.0,0.0,21.03081535870004,20.646464646464647,-0.3542294172720042,0.0,1.52081174,0.6096860280000002
17348,17348,59858624.0,0.0,21.01162015546968,20.646464646464647,-0.3619524054941052,0.0,1.52552034,0.6096860280000002
17349,17349,91400544.0,0.0,21.04041258349767,20.646464646464647,-0.3637210524519975,0.0,1.52659866,0.6096860280000002
17350,17350,138999792.0,0.0,21.09352140488547,20.646464646464647,-0.3577350348680569,0.0,1.52294907,0.6096860280000002
17351,17351,267337488.0,0.0,21.15349628076188,20.545454545454547,-0.3481023430470286,0.0,1.51707615,0.6096860280000002
17352,17352,312896960.0,0.0,21.28260318269912,20.545454545454547,-0.3367278163977806,0.0,1.51014126,0.8806575960000002
17353,17353,63306640.0,0.0,21.41394229766766,20.545454545454547,-0.3151198239494962,0.0,1.71784146,0.8806575960000002
17354,17354,304496672.0,0.0,21.50996412944036,20.545454545454547,-0.2934653922775144,0.0,1.69877132,0.8806575960000002
17355,17355,100052656.0,0.0,21.57776438587249,20.545454545454547,-0.2754072984904148,0.0,1.68286833,0.8806575960000002
17356,17356,82236480.0,0.0,21.63318912485182,20.545454545454547,-0.2641763852056765,0.0,1.67297774,0.8806575960000002
17357,17357,137254656.0,0.0,21.68516422847155,20.545454545454547,-0.255115931543704,0.0,1.66499858,0.8806575960000002
17358,17358,105643024.0,0.0,21.86816377989006,20.646464646464647,-0.2472389866439137,0.0,1.65806169,1.35485784
17359,17359,286417280.0,0.0,22.01088276403082,20.141414141414145,-0.2214112064643037,0.0,1.97740963,1.35485784
17360,17360,152078992.0,0.0,22.01073201591273,20.141414141414145,-0.2009620336651621,0.0,1.94970391,1.35485784
17361,17361,152849776.0,0.0,21.99788913501209,20.141414141414145,-0.1952255029010348,0.0,1.94193172,1.35485784
17362,17362,713555904.0,0.0,22.10517810731601,20.141414141414145,-0.1892511915579467,0.0,1.93383738,1.35485784
17363,17363,50878080.0,0.0,22.28446299871572,20.141414141414145,-0.1730497970589203,0.0,1.91188679,1.35485784
17364,17364,345568192.0,0.0,22.34450205762394,20.141414141414145,-0.1464839273548794,0.0,1.87589382,1.083886272
17365,17365,89981920.0,0.0,22.34488883084856,20.141414141414145,-0.1340370365264733,0.0,1.68722404,1.083886272
17366,17366,512056960.0,0.0,22.35848724731759,20.141414141414145,-0.1273478277102143,0.0,1.6799737,1.083886272
17367,17367,364758336.0,0.0,22.40148531162072,20.141414141414145,-0.1195353053590451,0.0,1.67150581,1.083886272
17368,17368,278060800.0,0.0,22.45729113321559,20.141414141414145,-0.1098762601950887,0.0,1.66103651,1.083886272
17369,17369,849029248.0,0.0,22.51141441049416,20.141414141414145,-0.0984915615983666,0.0,1.64869679,1.083886272
17370,17370,282713344.0,0.0,22.47936929100118,20.141414141414145,-0.0871110809392283,0.0,1.63636164,0.8129147040000001
17371,17371,100023536.0,0.0,22.44089426762035,20.646464646464647,-0.0876442850477663,0.0,1.47770468,0.8129147040000001
17372,17372,118462288.0,0.0,22.40952282269343,20.646464646464647,-0.0890816628921309,0.0,1.47887315,0.8129147040000001
17373,17373,93552800.0,0.0,22.40690576403306,20.646464646464647,-0.0900912505191577,0.0,1.47969385,0.8129147040000001
17374,17374,162188272.0,0.0,22.39430586964709,20.545454545454547,-0.0884956904117138,0.0,1.4783968,0.8129147040000001
17375,17375,112550288.0,0.0,22.39716800002274,20.545454545454547,-0.0839380327711284,0.0,1.47469181,0.8129147040000001
17376,17376,146451552.0,0.0,22.28796033251317,20.545454545454547,-0.0803861280598811,0.0,1.47180442,0.2709715680000001
17377,17377,154259664.0,0.0,22.18432614722042,20.545454545454547,-0.0920115304325061,0.0,1.16041829,0.2709715680000001
17378,17378,96001584.0,0.0,22.13755631677393,20.545454545454547,-0.097008288652261,0.0,1.16177227,0.2709715680000001
17379,17379,120200208.0,0.0,22.13320047302213,20.545454545454547,-0.09841531498082,0.0,1.16215354,0.2709715680000001
17380,17380,41988144.0,0.0,22.14229316579753,20.545454545454547,-0.0978647561905031,0.0,1.16200435,0.2709715680000001
17381,17381,464440448.0,0.0,22.1480636407479,20.545454545454547,-0.0962403621806182,0.0,1.16156419,0.2709715680000001
17382,17382,95436048.0,0.0,22.07030736557472,20.545454545454547,-0.0957564772928913,0.0,1.16143307,0.0
17383,17383,145674288.0,0.0,21.96693129892319,20.545454545454547,-0.106972477896232,0.0,1.0,0.0
17384,17384,61056032.0,0.0,21.88235018676211,20.545454545454547,-0.1215485825379198,0.0,1.0,0.0
17385,17385,123830272.0,0.0,21.82480044642745,20.545454545454547,-0.1353802505586796,0.0,1.0,0.0
17386,17386,437207584.0,0.0,21.78381111034063,20.545454545454547,-0.145601464089612,0.0,1.0,0.0
17387,17387,184697408.0,0.0,21.74825618848262,20.545454545454547,-0.1540778563203031,0.0,1.0,0.0
17388,17388,540910208.0,0.0,21.71425325671144,20.545454545454547,-0.1625252328235799,0.0,1.0,0.0
17389,17389,363643712.0,0.0,21.68089197253185,20.545454545454547,-0.1705923846950029,0.0,1.0,0.0
17390,17390,384284352.0,0.0,21.64738193615596,20.545454545454547,-0.1788334502951676,0.0,1.0,0.0
17391,17391,151645168.0,0.0,21.61391703514271,20.646464646464647,-0.1871702984823534,0.0,1.0,0.0
17392,17392,242818736.0,0.0,21.58069851103381,20.646464646464647,-0.1951718707950915,0.0,1.0,0.0
17393,17393,447701280.0,0.0,21.54743608118177,20.646464646464647,-0.2031512397220244,0.0,1.0,0.0
17394,17394,296877856.0,0.0,21.51023025089192,20.646464646464647,-0.2111844247405095,0.0,1.0,0.0
17395,17395,230297488.0,0.0,21.46795838870551,20.646464646464647,-0.2198602301865454,0.0,1.0,0.0
17396,17396,183019488.0,0.0,21.42184188295339,20.747474747474747,-0.2291025952800663,0.0,1.0,0.0
17397,17397,911329024.0,0.0,21.37468355695573,20.747474747474747,-0.2388256873807376,0.0,1.0,0.0
17398,17398,188270272.0,0.0,21.32924904637475,20.747474747474747,-0.2481388267500036,0.0,1.0,0.0
17399,17399,515605760.0,0.0,21.28678345894464,20.747474747474747,-0.2567985105330315,0.0,1.0,0.0
17400,17400,254005920.0,0.0,21.24248404629478,20.747474747474747,-0.2648755100479774,0.0,1.0,0.0
17401,17401,708840384.0,0.0,21.19501920288694,20.747474747474747,-0.2733350813216329,0.0,1.0,0.0
17402,17402,358325696.0,0.0,21.14586996289442,20.747474747474747,-0.2820451797510952,0.0,1.0,0.0
17403,17403,70550144.0,0.0,21.09675368341,20.747474747474747,-0.290934982064151,0.0,1.0,0.0
17404,17404,283660064.0,0.0,21.04846122248147,20.747474747474747,-0.2979887717565256,0.0,1.0,0.0
17405,17405,430318976.0,0.0,21.00099524320274,20.747474747474747,-0.3067905023577331,0.0,1.0,0.0
17406,17406,426654528.0,0.0,20.95631874747156,20.747474747474747,-0.3155110339148881,0.0,1.0,0.0
17407,17407,640389888.0,0.0,20.91440699722754,18.828282828282827,-0.3236469554478567,0.0,1.0,0.0
17408,17408,843415424.0,0.0,20.87403879609734,18.828282828282827,-0.331410227379071,0.0,1.0,0.0
17409,17409,58852240.0,0.0,20.83419780151707,18.828282828282827,-0.3388966043450531,0.0,1.0,0.0
17410,17410,345900224.0,0.0,20.79448234956039,18.828282828282827,-0.3462334419219385,0.0,1.0,0.0
17411,17411,665155456.0,0.0,20.75486474161616,18.828282828282827,-0.3534849515655003,0.0,1.0,0.0
17412,17412,51377376.0,0.0,20.71776774038888,18.828282828282827,-0.3606729734321087,0.0,1.0,0.0
17413,17413,68484336.0,0.0,20.68331904934185,18.828282828282827,-0.3675958030280595,0.0,1.0,0.0
17414,17414,87420352.0,0.0,20.65030203915635,18.828282828282827,-0.3742813621067037,0.0,1.0,0.0
17415,17415,147740832.0,0.0,20.61765977747672,18.828282828282827,-0.3808691995919021,0.0,1.0,0.0
17416,17416,836140224.0,0.0,20.58501672309653,18.828282828282827,-0.3874943479570849,0.0,1.0,0.0
17417,17417,435642880.0,0.0,20.5523425100373,20.848484848484848,-0.3941837816112718,0.0,1.0,0.0
17418,17418,109897984.0,0.0,20.52241103780871,20.848484848484848,-0.4009728937461765,0.0,1.0,0.0
17419,17419,503304896.0,0.0,20.49553220565913,20.848484848484848,-0.4071688944748374,0.0,1.0,0.0
17420,17420,648173952.0,0.0,20.47040672706944,20.848484848484848,-0.4129666071617541,0.0,1.0,0.0
17421,17421,663235456.0,0.0,20.44589020769978,20.848484848484848,-0.418465205918115,0.0,1.0,0.0
17422,17422,126506448.0,0.0,20.4215338019998,20.848484848484848,-0.4237956258961787,0.0,1.0,0.0
17423,17423,434899200.0,0.0,20.39733301837517,20.343434343434343,-0.4290294924487073,0.0,1.0,0.0
17424,17424,666670976.0,0.0,20.36901143053839,20.343434343434343,-0.4341755173242433,0.0,1.0,0.0
