	20.677049087761	27.0346915960076	19.848499080133198	0.1	5.0	1.0	1.2	1.0	0.0
	20.702959629307397	27.082537216076396	19.8505313097043	0.1	5.0	1.0	1.2	1.0	0.0
	20.6057950985063	26.912209193220896	19.8429104487565	0.1	5.0	1.0	1.2	1.0	0.0
	20.638183275440603	26.966252150153302	19.8454507357562	0.1	5.0	1.0	1.2	1.0	0.0
	20.6317056400537	26.9552281830339	19.8449426783537	0.1	5.0	1.0	1.2	1.0	0.0
	20.667857125875898	26.436481989096897	19.883168182433103	0.1	5.0	1.0	1.2	1.0	0.0
	20.745588750445602	26.5524431973422	19.8889636919213	0.1	5.0	1.0	1.2	1.0	0.0
	20.6160360427109	26.3671764859889	19.878804162530898	0.1	5.0	1.0	1.2	1.0	0.0
	20.732633479672803	26.5320910637497	19.8879491935279	0.1	5.0	1.0	1.2	1.0	0.0
	20.6808123965783	26.454794808838	19.883884734309397	0.1	5.0	1.0	1.2	1.0	0.0
	20.8103651043132	26.660543812127	19.894045882243198	0.1	5.0	1.0	1.2	1.0	0.0
	20.7067229381247	26.4926272460567	19.8859169638793	0.1	5.0	1.0	1.2	1.0	0.0
	20.7974098335396	26.6380667473332	19.8930297674458	0.1	5.0	1.0	1.2	1.0	0.0
	20.8103651043124	26.6605438121281	19.8940458822207	0.1	5.0	1.0	1.2	1.0	0.0
	20.848126948161	26.777863502860605	19.895367918754	0.1	5.0	1.0	1.2	1.0	0.0
	20.9064256666444	26.8892099747175	19.8999533796242	0.1	5.0	1.0	1.2	1.0	0.0
	20.8934703958704	26.8636715760877	19.8989368671112	0.1	5.0	1.0	1.2	1.0	0.0
	20.8779275470172	27.0754117988638	19.899892503995897	0.1	5.0	1.0	1.2	1.0	0.0
	20.6835984854136	26.793003295977396	19.884642892375698	0.1	5.0	1.0	1.2	1.0	0.0
	20.910315723950397	27.1316183904633	19.9024249129253	0.1	5.0	1.0	1.2	1.0	0.0
	20.748374839280697	26.877048988696103	19.889723478100397	0.1	5.0	1.0	1.2	1.0	0.0
	20.7742853808287	26.9134304042818	19.8917557077154	0.1	5.0	1.0	1.2	1.0	0.0
	20.8779275470161	27.0754117988659	19.8998846260492	0.1	5.0	1.0	1.2	1.0	0.0
	20.8196288285349	26.981008549496604	19.8953121094637	0.1	5.0	1.0	1.2	1.0	0.0
	20.9750920778168	27.2523566628378	19.9075054869832	0.1	5.0	1.0	1.2	1.0	0.0
	20.9427039008821	27.190581148670603	19.9049651999723	0.1	5.0	1.0	1.2	1.0	0.0
	20.9556591716558	27.214950621686697	19.905981314770997	0.1	5.0	1.0	1.2	1.0	0.0
	20.8519407863123	27.3748962698034	19.8994061023418	0.1	5.0	1.0	1.2	1.0	0.0
	20.9555829524991	27.559157541455697	19.9075284029526	0.1	5.0	1.0	1.2	1.0	0.0
	20.728865713962897	27.191618484822396	19.8897464037487	0.1	5.0	1.0	1.2	1.0	0.0
	20.8325078801521	27.343459206339396	19.8978753222351	0.1	5.0	1.0	1.2	1.0	0.0
	20.962060587886	27.571627481745402	19.9080364701378	0.1	5.0	1.0	1.2	1.0	0.0
	20.9685382232719	27.5842123601016	19.9085445275091	0.1	5.0	1.0	1.2	1.0	0.0
	21.015849638032602	27.6980253736934	19.9930637155009	0.1	5.0	1.0	1.2	1.0	0.0
	21.015849638032602	27.6980253736934	19.9930637155009	0.1	5.0	1.0	1.2	1.0	0.0
	21.137434597291502	27.282196352771802	20.039263273202103	0.1	5.0	1.0	1.2	1.0	0.0
	21.0726582433592	27.1818688184094	20.0339096027045	0.1	5.0	1.0	1.2	1.0	0.0
	20.962538441785604	27.0345344599381	20.025273967608896	0.1	5.0	1.0	1.2	1.0	0.0
	21.234599128028897	27.452778627470604	20.04661237692	0.1	5.0	1.0	1.2	1.0	0.0
	21.215166221866898	27.416675271486397	20.0450882046547	0.1	5.0	1.0	1.2	1.0	0.0
	21.234599128027302	27.452778627473503	20.0466123768472	0.1	5.0	1.0	1.2	1.0	0.0
	21.1633451387731	27.3252826903692	20.041023745485603	0.1	5.0	1.0	1.2	1.0	0.0
	21.0208371602655	27.1089816670897	20.029846482783803	0.1	5.0	1.0	1.2	1.0	0.0
	21.1568675033878	27.314349970194897	20.0405156881308	0.1	5.0	1.0	1.2	1.0	0.0
	21.0208371602656	27.108981667089502	20.029846482785	0.1	5.0	1.0	1.2	1.0	0.0
	21.0273147956532	27.117742340740598	20.0303545402075	0.1	5.0	1.0	1.2	1.0	0.0
	21.1832473046768	26.4879631226366	20.0686691542702	0.1	5.0	1.0	1.2	1.0	0.0
	20.9694853368663	26.1560655195781	20.0517014758837	0.1	5.0	1.0	1.2	1.0	0.0
	21.040739326122	26.2543615846239	20.0572912183335	0.1	5.0	1.0	1.2	1.0	0.0
	21.060172232281698	26.2832549073484	20.0588153888425	0.1	5.0	1.0	1.2	1.0	0.0
	21.1443814923091	26.419176702040897	20.0654201349722	0.1	5.0	1.0	1.2	1.0	0.0
	20.9565300660934	26.139456235588003	20.0506864704675	0.1	5.0	1.0	1.2	1.0	0.0
	20.9889182430282	26.1816998933052	20.053226757484698	0.1	5.0	1.0	1.2	1.0	0.0
	20.9630077014811	26.1477131132079	20.051194527893802	0.1	5.0	1.0	1.2	1.0	0.0
	21.034261690735303	26.2449318153018	20.056783159256497	0.1	5.0	1.0	1.2	1.0	0.0
	21.0083511491879	26.2082084206667	20.054750929658102	0.1	5.0	1.0	1.2	1.0	0.0
	20.9953958784146	26.190438403844198	20.0537348148708	0.1	5.0	1.0	1.2	1.0	0.0
	21.0006604317884	25.480173788759398	20.0542447051982	0.1	5.0	1.0	1.2	1.0	0.0
	21.0136157025622	25.4993897172193	20.0552624110084	0.1	5.0	1.0	1.2	1.0	0.0
	21.1937074547123	25.308969405462605	20.0707518407836	0.1	5.0	1.0	1.2	1.0	0.0
	21.1289311008425	25.192986678578	20.0656656719592	0.1	5.0	1.0	1.2	1.0	0.0
	21.1677969131633	25.261291150911102	20.0687140257614	0.1	5.0	1.0	1.2	1.0	0.0
	21.051199476201898	25.067602429278804	20.059568992701102	0.1	5.0	1.0	1.2	1.0	0.0
	21.154841642390302	25.2380981058964	20.0676979110615	0.1	5.0	1.0	1.2	1.0	0.0
	21.2714390793508	25.4625983630614	20.0768429441722	0.1	5.0	1.0	1.2	1.0	0.0
	21.1094981946818	25.160254809801003	20.0641415092458	0.1	5.0	1.0	1.2	1.0	0.0
	21.206662725483802	25.333461688814996	20.0717623702195	0.1	5.0	1.0	1.2	1.0	0.0
	21.0576771115884	25.0774926947466	20.060077050089102	0.1	5.0	1.0	1.2	1.0	0.0
	21.0058560284955	25.001139929159997	20.056012590948697	0.1	5.0	1.0	1.2	1.0	0.0
	21.180752183937603	25.2849137425436	20.0697301406548	0.1	5.0	1.0	1.2	1.0	0.0
	21.1872298193232	25.296887218849	20.0702381980172	0.1	5.0	1.0	1.2	1.0	0.0
	21.114418725039698	25.2603415216044	20.0633403188635	0.1	5.0	1.0	1.2	1.0	0.0
	21.3864794112837	25.7204145013944	20.084682308353	0.1	5.0	1.0	1.2	1.0	0.0
	21.334658328188	25.6183022026053	20.080617843084198	0.1	5.0	1.0	1.2	1.0	0.0
	21.2051056204538	25.3933948005523	20.0704566951215	0.1	5.0	1.0	1.2	1.0	0.0
	21.146806901974102	25.3056462593787	20.0658841785816	0.1	5.0	1.0	1.2	1.0	0.0
	21.2893148804825	25.534749253779697	20.0770614413083	0.1	5.0	1.0	1.2	1.0	0.0
	21.1856727142939	25.3632460819841	20.068932522942198	0.1	5.0	1.0	1.2	1.0	0.0
	21.1403292665875	25.2963911943162	20.0653761211892	0.1	5.0	1.0	1.2	1.0	0.0
	21.069075277333802	25.200929938383304	20.0597874898402	0.1	5.0	1.0	1.2	1.0	0.0
	21.289314880483	25.534749253778802	20.077061441323302	0.1	5.0	1.0	1.2	1.0	0.0
	21.1662398081337	25.3340002727782	20.0674083507537	0.1	5.0	1.0	1.2	1.0	0.0
	21.1208963604274	25.2692091549049	20.0638519490045	0.1	5.0	1.0	1.2	1.0	0.0
	21.295792515869397	25.5463604762126	20.077569498709398	0.1	5.0	1.0	1.2	1.0	0.0
	21.2828372450948	25.523245162063198	20.0765533838832	0.1	5.0	1.0	1.2	1.0	0.0
	21.1362904928082	25.403164455792798	20.1663077965713	0.1	5.0	1.0	1.2	1.0	0.0
	21.356530095895103	25.750550776391	20.183318353150803	0.1	5.0	1.0	1.2	1.0	0.0
	21.2204997527726	25.5221639951288	20.172650453036603	0.1	5.0	1.0	1.2	1.0	0.0
	21.401873543601898	25.8371758232302	20.186876058687503	0.1	5.0	1.0	1.2	1.0	0.0
	21.285276106639603	25.6251723629709	20.177731025499398	0.1	5.0	1.0	1.2	1.0	0.0
	21.343574825120896	25.7267896615287	20.182303542087602	0.1	5.0	1.0	1.2	1.0	0.0
	21.3630077312807	25.7625948109914	20.183827714264698	0.1	5.0	1.0	1.2	1.0	0.0
	21.2723208358664	25.6037495349787	20.1767149107149	0.1	5.0	1.0	1.2	1.0	0.0
	21.3370971897343	25.715071696109902	20.1817954846939	0.1	5.0	1.0	1.2	1.0	0.0
	21.1622010342922	25.4380309315977	20.168077934985302	0.1	5.0	1.0	1.2	1.0	0.0
	21.4018735436023	25.8371758232298	20.1868760586767	0.1	5.0	1.0	1.2	1.0	0.0
	21.252887929706	25.572390390693997	20.1751907385188	0.1	5.0	1.0	1.2	1.0	0.0
	21.226977388159998	25.532007340142897	20.173158508963198	0.1	5.0	1.0	1.2	1.0	0.0
	21.181633940453104	25.465192442404298	20.1696021071951	0.1	5.0	1.0	1.2	1.0	0.0
	21.2464102943207	25.5621423445151	20.1746826811654	0.1	5.0	1.0	1.2	1.0	0.0
	21.401873543601802	25.8371758232303	20.1868760586603	0.1	5.0	1.0	1.2	1.0	0.0
	21.3176642835733	25.6805628890041	20.1802713124803	0.1	5.0	1.0	1.2	1.0	0.0
	21.2787984712534	25.6144089927657	20.1772229681198	0.1	5.0	1.0	1.2	1.0	0.0
	21.1816339404527	25.4651924424049	20.169602107185103	0.1	5.0	1.0	1.2	1.0	0.0
	21.356530095895103	25.750550776391	20.183319656899897	0.1	5.0	1.0	1.2	1.0	0.0
	21.2010668466124	25.493233139232203	20.1711262793584	0.1	5.0	1.0	1.2	1.0	0.0
	21.129812857359397	25.394686054099697	20.165537648031002	0.1	5.0	1.0	1.2	1.0	0.0
	21.375963002055602	25.787012058900498	20.184843829098398	0.1	5.0	1.0	1.2	1.0	0.0
	21.4018735436009	25.837175823231696	20.1868760586352	0.1	5.0	1.0	1.2	1.0	0.0
	21.278798471252898	25.6144089927666	20.1772229681035	0.1	5.0	1.0	1.2	1.0	0.0
	21.343574825121	25.726789661528503	20.182303542088803	0.1	5.0	1.0	1.2	1.0	0.0
	21.1816339404523	25.4651924424053	20.1696021071725	0.1	5.0	1.0	1.2	1.0	0.0
	21.3759630020553	25.7870120589012	20.1848438290884	0.1	5.0	1.0	1.2	1.0	0.0
	21.2399326589327	25.551996099082604	20.174174623731503	0.1	5.0	1.0	1.2	1.0	0.0
	21.2658432004805	25.5931935643265	20.176206853342602	0.1	5.0	1.0	1.2	1.0	0.0
	21.317664283574103	25.6805628890027	20.1802713125067	0.1	5.0	1.0	1.2	1.0	0.0
	21.1427681281321	25.4117377487045	20.1665537628007	0.1	5.0	1.0	1.2	1.0	0.0
	21.3630077312821	25.7625948109894	20.1838277143036	0.1	5.0	1.0	1.2	1.0	0.0
	21.3176642835735	25.6805628890036	20.1802713124878	0.1	5.0	1.0	1.2	1.0	0.0
	21.1557233989056	25.429170589330603	20.167569877593	0.1	5.0	1.0	1.2	1.0	0.0
	21.1751563050668	25.456041456690897	20.169094049812802	0.1	5.0	1.0	1.2	1.0	0.0
	21.2464102943207	25.5621423445151	20.1746826811666	0.1	5.0	1.0	1.2	1.0	0.0
	21.3306195543477	25.703461537808	20.1812874273027	0.1	5.0	1.0	1.2	1.0	0.0
	21.311186648187	25.669273525508103	20.179763255098	0.1	5.0	1.0	1.2	1.0	0.0
	21.2269773881596	25.5320073401436	20.173158508951897	0.1	5.0	1.0	1.2	1.0	0.0
	21.2334550235469	25.5419512364505	20.1736665663643	0.1	5.05	1.0	1.2	1.0	0.0
	20.9691983393788	25.528622644860803	20.130389588782602	0.1	5.05	1.0	1.2	0.8	0.0
	21.118183953317498	25.774827264084397	20.1422541852016	0.1	5.05	1.0	1.2	0.8	0.0
	20.8914667147808	25.4213623169809	20.1244713391462	0.1	5.05	1.0	1.2	0.8	0.0
	20.982153610196498	25.5478715638027	20.131584143554896	0.1	5.05	1.0	1.2	0.8	0.0
	21.0469299640632	25.6501946809108	20.1366647175141	0.1	5.05	1.0	1.2	0.8	0.0
	21.0210194225158	25.608036319370303	20.1346324879169	0.1	5.05	1.0	1.2	0.8	0.0
	20.8849890793947	25.4130479548988	20.123963282602602	0.1	5.05	1.0	1.2	0.8	0.0
	21.1570497656382	25.848341324363297	20.145301693267502	0.1	5.05	1.0	1.2	0.8	0.0
	21.189437942570102	25.912676617062896	20.1478419801956	0.1	5.05	1.0	1.2	0.8	0.0
	21.105228682542396	25.7512010682732	20.141237234039398	0.1	5.05	1.0	1.2	0.8	0.0
	21.2088708487306	25.952644605131397	20.1493661523942	0.1	5.05	1.0	1.2	0.8	0.0
	21.0857957763821	25.716573123308397	20.139713061847104	0.1	5.05	1.0	1.2	0.8	0.0
	21.1894379425705	25.9126766170621	20.147841980209503	0.1	5.05	1.0	1.2	0.8	0.0
	21.1894379425705	25.9126766170621	20.147841980209503	0.1	5.150000000000009	1.0	1.2	0.8	0.0
	20.8721818584314	26.2327580752823	20.0932850274373	0.1	5.150000000000009	1.0	1.2	0.8	0.0
	21.1053767324142	26.5912606808528	20.1118235941951	0.1	5.150000000000009	1.0	1.2	0.8	0.0
	21.008212201611396	26.425661403815305	20.1042013828812	0.1	5.150000000000009	1.0	1.2	0.8	0.0
	20.9304805769713	26.3100725968221	20.0981046961995	0.1	5.150000000000009	1.0	1.2	0.8	0.0
	20.878659493878	26.240962513017102	20.0940402370657	0.1	5.150000000000009	1.0	1.2	0.8	0.0
	21.0276451077731	26.4568659692078	20.105725557187398	0.1	5.150000000000009	1.0	1.2	0.8	0.0
	20.943435847744603	26.328330065283197	20.0991208110085	0.1	5.150000000000009	1.0	1.2	0.8	0.0
	21.1053767324134	26.591260680854003	20.111822245929	0.1	5.150000000000009	1.0	1.2	0.8	0.0
	21.0924214616389	26.5677785420695	20.110806131105498	0.1	5.25	1.0	1.2	0.8	0.0
	21.0343405772776	26.8007032649765	20.1108960501041	0.1	5.25	1.0	1.2	0.8	0.0
	21.0667287542058	26.860144631949	20.1134114735368	0.1	5.25	1.0	1.2	0.8	0.0
	20.924220775697602	26.6188220179978	20.1022345250992	0.1	5.25	1.0	1.2	0.8	0.0
	21.0343405772729	26.800703264984303	20.1108714997041	0.1	5.25	1.0	1.2	0.8	0.0
	21.053773483432398	26.8360348328497	20.1123956718706	0.1	5.25	1.0	1.2	0.8	0.0
	21.0991169311393	26.9223896019281	20.115952073640198	0.1	5.25	1.0	1.2	0.8	0.0
	20.885354963376997	26.561809791812802	20.099186179557602	0.1	5.25	1.0	1.2	0.8	0.0
	21.0213853064997	26.7776990614928	20.109855384918397	0.1	5.25	1.0	1.2	0.8	0.0
	20.930698411084602	26.628680363537303	20.102742581345698	0.1	5.25	1.0	1.2	0.8	0.0
	21.1055945665269	26.935180060110103	20.11646013106	0.1	5.25	1.0	1.2	0.8	0.0
	20.898310234150397	26.580409447041603	20.100202294348602	0.1	5.25	1.0	1.2	0.8	0.0
	20.8141009741243	26.466573855545303	20.093597548238197	0.1	5.25	1.0	1.2	0.8	0.0
	20.820578609511603	26.474745930847696	20.094105605650498	0.1	5.349999999999991	1.0	1.2	0.8	0.0
	20.9322595377237	26.2534110816898	20.1029878930459	0.1	5.349999999999991	1.0	1.2	0.8	0.0
	20.8933937254015	26.174492917446898	20.0999350980727	0.1	5.349999999999991	1.0	1.2	0.8	0.0
	20.8286173715345	26.0520110497156	20.094854528522	0.1	5.349999999999991	1.0	1.2	0.8	0.0
	20.835095006921698	26.0637605398133	20.095362586013803	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	21.112808021926803	26.183593844836	20.1171808071761	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	20.9249565957092	25.852313115472302	20.1024445788641	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	21.1192856573123	26.196667895556697	20.1176863029134	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	20.9314342310959	25.8622557436415	20.1029526384373	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	20.8472249710697	25.7407986501015	20.0963478923225	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	21.002688220351697	25.9784433832298	20.1085412698472	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	21.0609869388312	26.0830759106934	20.1131137863832	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	21.0350763972839	26.035485903352498	20.1110815567873	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	20.866657877229198	25.7673462816569	20.0978720644912	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	21.009165855738303	25.9896369130028	20.1090493272397	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	20.8925684187762	25.804113857732396	20.0999042940809	0.1	5.45000000000001	1.0	1.2	0.8	0.0
	20.879613148003603	25.7855328951424	20.0988881793108	0.1	5.55	1.0	1.2	0.8	0.0
	20.8044770998542	25.4442873993634	20.1485869999348	0.1	5.55	1.0	1.2	0.8	0.0
	20.8174323705985	25.464666172673898	20.1494792627841	0.1	5.6	1.0	1.2	0.8	0.0
	20.5066034695733	25.7125400901972	20.067215108668602	0.1	5.6	1.0	1.2	0.4	0.0
	20.700932531281897	26.0637835452403	20.0829020078863	0.1	5.6	1.0	1.2	0.4	0.0
	20.700932531281897	26.0637835452403	20.0829020078863	0.1	5.6	1.0	1.2	0.4	0.0
	20.5858216938679	27.1458096536256	20.016551473064197	0.1	5.6	1.0	1.2	0.4	1378.07069604712
	20.2786518881291	26.8354142869764	19.9929156911572	0.1	5.6	1.0	1.2	0.4	0.0
	20.311040065064198	26.8839908451891	19.995453633249898	0.1	5.6	1.0	1.2	0.4	0.0
	20.265696617356898	26.8167026550643	19.9918972335187	0.1	5.6	1.0	1.2	0.4	0.0
	20.414682231252	27.057248389559497	20.0035825536883	0.1	5.6	1.0	1.2	0.4	0.0
	20.3045624296766	26.874068404025998	19.9949455779239	0.1	5.6	1.0	1.2	0.4	0.0
	20.2462637111968	26.7893949924514	19.9903730613786	0.1	5.6	1.0	1.2	0.4	0.0
	20.685821693867897	27.0276362701545	20.0248487104245	0.1	5.6	1.0	1.2	0.4	3155.23506549695
	20.498891491276698	27.218959270840003	20.0101872997598	0.1	5.6	1.0	1.2	0.4	0.0
	20.3499058773831	26.945733518594498	19.9985019796818	0.1	5.6	1.0	1.2	0.4	0.0
	20.4405927727983	27.104951389839503	20.0056147832571	0.1	5.6	1.0	1.2	0.4	0.0
	20.5358216938679	27.205305882223602	20.013083829395896	0.1	5.6	1.0	1.2	0.4	489.488507988191
	20.2138755342616	26.7458805173747	19.987832774353897	0.1	5.6	1.0	1.2	0.4	0.0
	20.304562429677897	26.8740684040238	19.994945577961897	0.1	5.6	1.0	1.2	0.4	0.0
	20.4017269604783	27.034067779689103	20.0025664388882	0.1	5.6	1.0	1.2	0.4	0.0
	20.4470704081847	27.1171593502133	20.0061228406435	0.1	5.6	1.0	1.2	0.4	0.0
	20.466503314344603	27.1544679305408	20.0076470128237	0.1	5.6	1.0	1.2	0.4	0.0
	20.4211598666374	27.0690057321787	20.004090611046397	0.1	5.6	1.0	1.2	0.4	0.0
	20.2592189819694	26.807499215703203	19.991389176149102	0.1	5.6	1.0	1.2	0.4	0.0
	20.375816418931603	26.989030187140497	20.0005342093118	0.1	5.6	1.0	1.2	0.4	0.0
	20.2786518881299	26.8354142869749	19.9929133483463	0.1	5.6	1.0	1.2	0.4	0.0
	20.3434282419979	26.9351780401767	19.997993922327	0.1	5.6	1.0	1.2	0.4	0.0
	20.317517700450498	26.8940177088106	19.9959616927298	0.1	5.6	1.0	1.2	0.4	0.0
	20.3563835127711	26.9563960311114	19.999010037112104	0.1	5.6	1.0	1.2	0.4	0.0
	20.388771689704498	27.011329580728898	20.001550324086	0.1	5.6	1.0	1.2	0.4	0.0
	20.460025678958303	27.141917155608397	20.0071389554384	0.1	5.6	1.0	1.2	0.4	0.0
	20.4276375020241	27.080875040982104	20.0045986684438	0.1	5.6	1.0	1.2	0.4	0.0
	20.304562429676498	26.874068404025998	19.9949455779215	0.1	5.6	1.0	1.2	0.4	0.0
	20.2462637111968	26.7893949924514	19.9903730613786	0.1	5.6	1.0	1.2	0.4	0.0
	20.4600256789592	27.1419171556064	20.0071389554653	0.1	5.6	1.0	1.2	0.4	0.0
	20.4405927727976	27.1049513898407	20.0056147832363	0.1	5.6	1.0	1.2	0.4	0.0
	20.472980949731397	27.167133909583	20.008155070221104	0.1	5.6	1.0	1.2	0.4	0.0
	20.2916071589027	26.8545350706739	19.9939294631205	0.1	5.6	1.0	1.2	0.4	0.0
	20.440592772798702	27.1049513898388	20.0056147832681	0.1	5.6	1.0	1.2	0.4	0.0
	20.4535480435712	27.1294811174192	20.006630898032398	0.1	5.6	1.0	1.2	0.4	0.0
	20.3920114895745	27.4063083791157	20.0068208447749	0.1	5.6	1.0	1.2	0.4	0.0
	20.3984891249555	27.417827496596104	20.007303076792603	0.1	5.6	1.0	1.2	0.4	0.0
	20.2684863862302	27.330376468336002	19.9949496013269	0.1	5.6	1.0	1.2	0.4	0.0
	20.430427270900896	27.6134146169175	20.0076577389109	0.1	5.6	1.0	1.2	0.4	0.0
	20.236098209297896	27.281881814676698	19.992415686576898	0.1	5.6	1.0	1.2	0.4	0.0
	20.2490534800726	27.3009674754485	19.9934318030429	0.1	5.6	1.0	1.2	0.4	0.0
	20.350533646936	27.2076266287315	20.0003409890077	0.1	5.6	1.0	1.2	0.4	0.0
	20.078472960693897	26.743423630363303	19.9790075716007	0.1	5.6	1.0	1.2	0.4	0.0
	20.1950703976568	26.918936469523395	19.9881525993135	0.1	5.6	1.0	1.2	0.4	0.0
	20.298712563843697	27.104126875766	19.9962815175361	0.1	5.6	1.0	1.2	0.4	0.0
	20.3181454700032	27.1420652509157	19.9978056897059	0.1	5.6	1.0	1.2	0.4	0.0
	20.2404138453623	26.9964614619508	19.9917090009475	0.1	5.6	1.0	1.2	0.4	0.0
	20.2663243869098	27.0431862715485	19.9937412305471	0.1	5.6	1.0	1.2	0.4	0.0
	20.195070397655602	26.9189364695253	19.988152599183604	0.1	5.6	1.0	1.2	0.4	0.0
	20.3440560115508	27.1942790618905	19.999837919310398	0.1	5.6	1.0	1.2	0.4	0.0
	20.2598467515223	27.0313374749215	19.9932331731313	0.1	5.6	1.0	1.2	0.4	0.0
	20.162682220722	26.866796464942798	19.9856123122037	0.1	5.6	1.0	1.2	0.4	0.0
	20.1885927622695	26.9082951635723	19.987644541806898	0.1	5.6	1.0	1.2	0.4	0.0
	20.1108611376286	26.7888279041608	19.9815478530472	0.1	5.6	1.0	1.2	0.4	0.0
	20.20802566843	26.9405421242279	19.989168714005398	0.1	5.6	1.0	1.2	0.4	0.0
	20.1043835022417	26.779544907887395	19.981039795647302	0.1	5.6	1.0	1.2	0.4	0.0
	20.246891480750502	27.00797552647	19.992217058384	0.1	5.6	1.0	1.2	0.4	0.0
	20.266324386909698	27.0431862715485	19.9937412305458	0.1	5.6	1.0	1.2	0.4	0.0
	20.123816408401503	26.8077000568192	19.982563967825	0.1	5.6	1.0	1.2	0.4	0.0
	20.136771679175897	26.8269832527193	19.983580082644398	0.1	5.6	1.0	1.2	0.4	0.0
	20.3268817123952	26.6873462337384	19.9657044184503	0.1	5.6	1.0	1.2	0.4	0.0
	20.300971170879603	26.634726484429997	19.9638098595073	0.1	5.6	1.0	1.2	0.4	0.0
	20.2167619108521	26.4763494030645	19.9572044758714	0.1	5.6	1.0	1.2	0.4	0.0
	20.119597380051697	26.316600333573	19.949583615197398	0.1	5.6	1.0	1.2	0.4	0.0
	20.210284275466602	26.464947687224303	19.9566964187778	0.1	5.6	1.0	1.2	0.4	0.0
	20.2880159001067	26.6091130571094	19.9627931075155	0.1	5.6	1.0	1.2	0.4	0.0
	20.087209203117602	26.2685822240049	19.9470433282175	0.1	5.6	1.0	1.2	0.4	0.0
	20.2361948170137	26.5112149679046	19.9587286483688	0.1	5.6	1.0	1.2	0.4	0.0
	20.2491500877862	26.5350135580452	19.959744763133198	0.1	5.64166666666666	1.0	1.2	0.4	0.0
	20.593431158343197	26.4645955816003	20.012561248898802	0.1	5.64166666666666	1.0	1.2	0.6	0.0
	20.4833113567219	26.2645443515442	20.003734420950803	0.1	5.64166666666666	1.0	1.2	0.6	0.0
	20.4509231797892	26.2116656832274	20.001195120467802	0.1	5.64166666666666	1.0	1.2	0.6	0.0
	20.4444455444027	26.2014049041865	20.0006870623262	0.1	5.725	1.0	1.2	0.6	0.0
	20.5375423806419	25.8326243868117	20.0361848804177	0.1	5.725	1.0	1.2	0.6	0.0
	20.4339002144003	25.676209316037504	20.0278291189156	0.1	5.725	1.0	1.2	0.6	0.0
	20.6670950883235	26.066080192719003	20.046120384828	0.1	5.725	1.0	1.2	0.6	0.0
	20.498676568267	25.770919421676698	20.0329108914508	0.1	5.725	1.0	1.2	0.6	0.0
	20.4598107559477	25.712893753955303	20.0298625470808	0.1	5.725	1.0	1.2	0.6	0.0
	20.699483265257	26.131408814367198	20.048660670748898	0.1	5.725	1.0	1.2	0.6	0.0
	20.5440200159739	25.8432727103229	20.0364672931941	0.1	5.725	1.0	1.2	0.6	0.0
	20.556975286748397	25.8648853762685	20.0374834080159	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.5639624259571	25.789580635896503	20.0358236271967	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.473275530545102	25.6515003168627	20.028720764169396	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.609305873667	25.8662357947686	20.0393896310811	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.576917696732398	25.8109526345815	20.0368493456656	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.7453362167876	26.128469091438603	20.0500588379735	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.512141342864197	25.7082421343276	20.0317687716771	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.6093058736667	25.866235794769302	20.0393896326646	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.6870374983068	26.0100020919083	20.0454863214012	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.4603202597708	25.6333804036097	20.0277043125182	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.6676045921476	25.9725649348168	20.0439621492405	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.5833953321188	25.821796605122	20.0373574030504	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.609305873666198	25.866235794769803	20.0393896326512	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.6999927690803	26.0355247426048	20.0465024361937	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.460320259770697	25.6333804036098	20.0277043125157	0.1	5.80833333333333	1.0	1.2	0.6	0.0
	20.4732755305457	25.6515003168617	20.028720427353303	0.1	5.89166666666666	1.0	1.2	0.6	0.0
	20.4126401872616	25.3008513425214	20.0235741350575	0.1	5.89166666666666	1.0	1.2	0.6	0.0
	20.645835061184197	25.731671436640703	20.0418639693585	0.1	5.89166666666666	1.0	1.2	0.6	0.0
	20.639357425796	25.717740741606804	20.0413559104883	0.1	5.975	1.0	1.2	0.6	0.0
