,loss,epsilon,tair,action,pmv,qheat,reward,occ
503,99849.8828125,0.7871500000000234,19.17902353224531,24.030150753768844,-1.29464825394012,518119.4645622247,[-33.31113554],1.083886272
504,91886.9296875,0.7867000000000235,18.18282050703118,17.78894472361809,-1.1541210439566396,110242.3531909862,[-32.92117849],0.6096860280000002
505,156036.5,0.7862500000000235,19.22358453212321,23.30653266331658,-1.2446665081180857,527661.9205750442,[-6.07789229],0.6096860280000002
506,283987.90625,0.7858000000000236,17.55796886949605,14.080402010050252,-1.1501641563828728,0.0,[-33.82549782],0.6096860280000002
507,165354.375,0.7853500000000236,17.03960849746304,13.266331658291458,-1.2904782907334043,0.0,[1.2287201],0.6096860280000002
508,215447.75,0.7849000000000237,18.23980333782354,28.462311557788944,-1.3901777110122548,529962.0346686452,[1.12656085],0.6096860280000002
509,309690.46875,0.7844500000000237,17.19180375431145,12.542713567839195,-1.262852049335062,0.0,[-34.07591895],0.6096860280000002
510,84011.0078125,0.7840000000000238,19.18048911696686,22.13065326633166,-1.3410789081825345,524505.4390739212,[1.17838576],0.8806575960000002
511,90624.546875,0.7835500000000238,17.62665191534324,12.180904522613066,-1.14827943291532,0.0,[-33.45648232],0.8806575960000002
512,47693.015625,0.7831000000000239,19.29543830800027,27.55778894472362,-1.2608133994609516,523891.2416521544,[1.37090037],0.8806575960000002
513,230780.9375,0.7826500000000239,18.97093942894392,18.964824120603016,-1.1244313118393674,211980.5314625434,[-33.38880631],0.8806575960000002
514,99616.390625,0.782200000000024,18.96495900265874,18.964824120603016,-1.1142806052855516,237229.5008619394,[-12.58368576],0.8806575960000002
515,156593.140625,0.781750000000024,17.67569779327368,16.522613065326635,-1.127587892712376,0.0,[-14.28150404],0.8806575960000002
516,172279.890625,0.7813000000000241,19.88537262983326,20.954773869346734,-1.266874635217599,416264.7319347011,[1.36274576],1.35485784
517,123562.8046875,0.7808500000000241,20.39251029793541,25.386934673366834,-1.0483251320391591,508674.1419726601,[-25.80347646],1.35485784
518,172126.515625,0.7804000000000242,18.4489865552013,13.71859296482412,-0.9301887676842484,0.0,[-31.80748484],1.35485784
519,51984.53125,0.7799500000000242,20.10782910887797,27.28643216080402,-1.1362180465452991,511313.0349979992,[1.80644742],1.35485784
520,214403.25,0.7795000000000243,18.28374267223537,13.085427135678392,-0.9975712931855403,0.0,[-32.06810973],1.35485784
521,124015.765625,0.7790500000000243,18.51033510926606,18.603015075376884,-1.146476932337258,280338.9340634252,[1.78861882],1.35485784
522,167573.453125,0.7786000000000244,17.76127453103458,12.0,-1.1681380205396732,0.0,[-16.93922437],1.083886272
523,61262.171875,0.7781500000000244,17.31187866228311,13.175879396984925,-1.2422859643739919,0.0,[1.48667745],1.083886272
524,252622.71875,0.7777000000000245,17.05738164733631,15.165829145728644,-1.3102383516061165,0.0,[1.37232991],1.083886272
525,177605.015625,0.7772500000000245,18.75139991819205,27.28643216080402,-1.3542619697940483,518277.5285641816,[1.29290562],1.083886272
